-0.17664606204324843,0.2402128579183867,-0.27046096720225166,0.52779231489310496,-0.73112272812182977,-0.14116603247040327,0.88418412475612806,-0.0042731373757300094,-0.11637152126391215,0.90530673094073366,0.063180820893364895,0.35472064146595683,-0.047822905563453297,0.98738725903633784,0.71622843507132028,-0.18061819568346724,-0.23607020519193281,0.046146341709503012,0.34668820468153339,0.1748203242134341,-0.42462312990512868,0.1276085771887763,-0.53391585324640134,0.11752501455928584,-0.014571550788073085,-0.9466402563028915,0.60557165977339511,0.57321225655738495,-0.7692038458932049,-0.76956153981400532,-0.42385375739539988,0.75847010149965421,0.62918414525938626,-0.55730028667568487,0.72688323014392009,0.60578084935948662,1.3955950063095637,-0.3374621838243293,-0.96090918321555174,-0.28508193670073695,-0.20671438596120512,-1.373824949653154,-0.31343573503727579,0.040828716634169482,0.96755150961522363,0.52807631423493828,0.61884610907800963,0.93107754703896861,0.58196244595284385,-0.66648626930553068,0.094873389992723683,-0.18879698986138169,0.72763166491964826,-0.76133789526665907,0.45674346661717491,0.84384348722778246,-0.83126739724004373,-0.86076251345189381,-0.045067405430625943,0.96768517049128266,-0.86099593968671273,-0.83277539078903084,0.032387737249246609,-0.74294668965820787,-0.15079599247002837
0.071298972312876879,-0.98918375868971253,-0.68521050248807513,0.69364986181142074,0.39675884733139621,0.86136017840848467,-0.5143804302386934,-1.0006172941653779,0.03436364511288003,-0.1765915243579067,-0.66561819405620248,-0.97727635769443344,-0.82070504574196546,-0.25000362449179903,0.78504251173152639,0.63818495092716054,0.16657127222432083,-0.095553451729484665,0.71133977434701812,-0.43472299382057139,0.67305404879804875,-0.012293550928344976,-0.90534978433873403,-0.18483068534945399,0.49031773235454329,-0.78739918904762429,0.83584424265877089,-0.73004391665306179,1.4537319163122726,-0.27543200393902328,-0.69053137552066191,-0.4917105905102383,0.90475664222740815,-0.89645110759174063,-0.9608840940680492,-0.44282970511179526,-1.356461214078021,-0.5279035489970012,0.74346116270451401,-0.77751375792659239,-0.74179883078834274,1.3078044253434611,-0.48913533807076681,-0.09846941823194641,0.21183895622682364,0.5048425228861827,0.070314550544242946,-0.23527021347627447,-0.077432133983189821,-0.6016285657088517,0.59008404614515331,-0.52621316386667361,-0.40636169277054029,0.54371272400530413,-0.85756165134626572,-0.091750622824517514,0.9100886386899768,-0.3021443839252051,0.7002972947016427,-0.78499453432130295,-0.73192730983216769,-0.53989606722095995,-0.1562373753313461,0.69338034055331632,0.40713867142112492
0.37960013092431333,0.031875587460740054,-0.22153067208330249,0.088955745469561184,0.37985336269456582,0.54885620153807479,-0.61696111053707314,0.42653745394964299,-0.27058804285676963,0.50971244473490929,-0.51536649814263702,-0.71460674267244606,0.85692409825739069,-0.49676497785224405,0.28554683084813764,0.042431415527113457,-0.40369900163689937,-0.7389593126055688,0.62082072559779167,0.42383982552869826,0.50987767364385783,-0.3990532853182186,-0.5436504553413557,0.88738329253679582,-0.88791213998876584,-0.97262453163559193,0.0670063133284622,0.57617980929138835,0.0044993345859708116,0.08941757560291333,0.71259609011572911,-0.75528758577330724,-0.018775442104979317,0.64064952639415296,0.80770274181331891,0.78547990692396541,0.54842288836796271,-0.62414807135568151,-0.54398820983207652,-1.1409973194169409,1.0894768557205954,-0.60665553908014169,0.79284110724731494,-0.020837926120521204,-0.17385149158025745,-0.37491197520644237,-0.344024219816849,0.82106761248841142,0.50541414633580428,0.22260913994555265,0.68988691577590322,-0.83186867419926802,-0.19632643561348972,-1.0744760573031011,-0.83226440720861328,0.41630543716429991,-0.58431779918748872,0.10146971612610581,-0.092974456667728869,-0.34107976367073267,0.56975152858071587,0.86224147231778636,-0.3346449962966192,-0.40242867585431347,0.1689182789634659
-0.71323276874792851,0.28825816295273005,0.17825217399002494,0.36487037791523591,0.99421841768706043,-0.16049465312485742,0.47821904131514797,-0.052993654347926945,0.21130743901509641,-0.57802022398050212,-0.5613109765173786,-0.91647134007872022,0.83122674617301584,-0.47818675532353211,-0.021608527884615956,-0.072590503448411309,0.8600996911678277,0.45318629696661084,-0.58296152542843638,0.7345659691824955,-0.70907040988437797,-0.57736500345818931,-0.19604566106760263,-0.50665020793104087,0.89032385704283046,-0.014171578853068583,-0.14214617532884308,-0.4554596119227578,0.14567322144251493,-0.63291175060770233,0.73967410185302351,-0.54399193284022673,0.42055354981622084,-0.052539547185581716,-0.32799570090459917,-0.51312178775680395,-0.66506145089542723,-0.72427084133117148,-0.19215884757420168,0.041361526594522705,0.69552609942049892,0.84603780426719621,0.49924579983812567,-0.098780895320734668,-0.60304411383336687,0.67243025291384906,0.045148415492151824,0.61532557316758751,0.42329834248045956,0.89597594599767916,-0.58438337146090047,0.94683923981350215,-0.36073101619033676,-0.58886155481543545,0.13222194680831542,-0.21575046729401437,-0.89507576836399949,-0.13519350024122004,-0.26833931029593622,0.44884543869352161,-0.26663543959098346,-0.4005246849014048,-0.25251208864010977,0.48666812325497666,-0.91230167234209725
-0.40655901375326303,-0.63020462802480659,0.6742803516514817,0.063445794276698442,-0.90722065720958955,-0.30006209883563334,0.90046476737104719,0.94616989522876793,0.34379036123587559,0.78700178499722473,0.76931365835385779,-0.33166105073952784,0.21869613051865677,0.27785278663693785,0.85893034012905056,-0.57577444136037514,-0.34185100077647163,-0.76215624978748175,0.053119170114760084,-0.037840053271529353,0.26425933533041368,-0.90304522740452176,-0.75183838406769554,-0.65436067841928192,-0.17536128249103286,0.11657728922921012,-0.052490979110060329,-0.58195354324769955,-0.640575957362018,0.80170030410206206,1.0071419959604229,-0.2054109822099966,0.58702752473519204,0.60799161620676645,0.58836390346694833,0.86049993908488909,0.31455379804560246,-0.84078153159442037,0.59682850435233736,-0.4494709042221533,0.9527847937091023,-0.44656029287578231,0.69177836926725289,-0.76286696989578739,-0.28916654788407076,-0.76879587385774195,0.74970086405355219,0.051713979827397873,-0.72290339938239068,-0.055270687534478238,-0.13258085740972872,-0.32578092250009033,-0.68788990948896667,0.60203209969128813,0.48494353629855963,-0.63061023242490821,0.72348832264429175,-0.60916446215943754,-0.93060136944582295,-0.10729845216407335,0.1328790114477052,0.85181434268040268,-0.43650373128256303,0.76400656840028924,-0.76160372624072326
