-0.11034421622753143,0.45241841673851013,-0.37835469841957092,0.51376926898956299,-0.32942628860473633,0.64732521772384644,-0.17543800175189972,0.26438817381858826,0.10979191213846207,-0.12528511881828308,-0.35205325484275818,0.71789407730102539,-0.66137444972991943,0.36600205302238464,0.0059217074885964394,-0.50287193059921265,-0.30147045850753784,0.024141881614923477,0.57485365867614746,-0.12208851426839828,-0.64625704288482666,-0.86229807138442993,-0.58274483680725098,0.096249766647815704,-0.42870715260505676,0.46406584978103638,-0.31703358888626099,0.41479125618934631,-0.42726695537567139,-0.21321927011013031,0.53219848871231079,-0.25656038522720337
0.7611432671546936,0.48616588115692139,0.48527863621711731,-0.35818475484848022,0.80709266662597656,-0.19236689805984497,0.54691863059997559,-0.43747463822364807,-0.56807667016983032,0.5284198522567749,0.33301389217376709,0.14824827015399933,0.1199665442109108,-0.37260726094245911,-0.41948321461677551,0.10856006294488907,-0.86327874660491943,-0.00035809192922897637,-0.31708374619483948,0.51426053047180176,0.23382461071014404,0.37302300333976746,0.42933550477027893,-0.053388059139251709,0.46312206983566284,-0.3767549991607666,0.61423778533935547,-0.40794622898101807,0.2245716005563736,0.55224341154098511,-0.18696451187133789,0.52502071857452393
-0.28445559740066528,-0.20059579610824585,0.16916584968566895,0.50082933902740479,-0.44495406746864319,-0.39619940519332886,-0.45062935352325439,-0.52423441410064697,-0.41488319635391235,-0.30260950326919556,-0.37271806597709656,-0.57161891460418701,0.58984166383743286,-0.38007909059524536,0.34923937916755676,0.54254704713821411,0.38934969902038574,0.62911456823348999,-0.033683493733406067,0.47790068387985229,-0.049339532852172852,0.024639494717121124,-0.49620375037193298,-0.46778956055641174,-0.028128001838922501,-0.12326524406671524,-0.32709765434265137,-0.22557325661182404,0.29560789465904236,0.30684348940849304,-0.0065674930810928345,-0.21639303863048553
